Muppets-03-04-03/frame295.jpg	0	1	1	1	0	0.978956912484	0.5774391468271001	7.5624923384451925	9.735472959774487	2.747152224110895	0.999530178787507	0.9805279101536901	0.5717830560830255	7.579564781930205	9.764565197901787	2.7584280677305504	0.999523130919749	0.9818496366315654	0.5753265926988194	7.581007874212743	9.731791588452555	2.7232700890136563	0.9995530368458714	0.982007037695602	0.5730053161491789	7.583404018396997	9.745269305004623	2.733822706524739	0.9995354900822351	0.9716698336211893	0.5560865201159315	7.588225904581393	9.928836702541563	2.919518259088032	0.9992909580721127	3.2162922484806504	2.4903831527247946	1.8093155477240452	1.5387012038252652	0
Muppets-03-04-03/frame296.jpg	1	1	1	0	1	0.9805279101536901	0.5717830560830255	7.579564781930205	9.764565197901787	2.7584280677305504	0.999523130919749	0.9818496366315654	0.5753265926988194	7.581007874212743	9.731791588452555	2.7232700890136563	0.9995530368458714	0.982007037695602	0.5730053161491789	7.583404018396997	9.745269305004623	2.733822706524739	0.9995354900822351	0.9716698336211893	0.5560865201159315	7.588225904581393	9.928836702541563	2.919518259088032	0.9992909580721127	0.9796979102255153	0.5697558066180478	7.599279823661794	9.78796486857562	2.756587393044021	0.9995037434844194	2.4673885985854445	1.8106050780322558	1.5651160655994838	1.5276641899808523	0
Muppets-03-04-03/frame297.jpg	1	1	0	1	0	0.9818496366315654	0.5753265926988194	7.581007874212743	9.731791588452555	2.7232700890136563	0.9995530368458714	0.982007037695602	0.5730053161491789	7.583404018396997	9.745269305004623	2.733822706524739	0.9995354900822351	0.9716698336211893	0.5560865201159315	7.588225904581393	9.928836702541563	2.919518259088032	0.9992909580721127	0.9796979102255153	0.5697558066180478	7.599279823661794	9.78796486857562	2.756587393044021	0.9995037434844194	0.9797557715352023	0.5666300000775872	7.608129660136936	9.819076780268725	2.7764574764463266	0.9994889318536619	1.8218334212883174	1.5250864348383757	1.5692231304499173	1.3338924616458159	0
Muppets-03-04-03/frame298.jpg	1	0	1	0	1	0.982007037695602	0.5730053161491789	7.583404018396997	9.745269305004623	2.733822706524739	0.9995354900822351	0.9716698336211893	0.5560865201159315	7.588225904581393	9.928836702541563	2.919518259088032	0.9992909580721127	0.9796979102255153	0.5697558066180478	7.599279823661794	9.78796486857562	2.756587393044021	0.9995037434844194	0.9797557715352023	0.5666300000775872	7.608129660136936	9.819076780268725	2.7764574764463266	0.9994889318536619	0.9751176066538016	0.5591749538475147	7.606150002660694	9.886036154186144	2.8521611471574264	0.9993948636155312	1.5433468126129932	1.5395341334484853	1.3420763904558148	1.1250415370478584	0
Muppets-03-04-03/frame299.jpg	0	1	0	1	0	0.9716698336211893	0.5560865201159315	7.588225904581393	9.928836702541563	2.919518259088032	0.9992909580721127	0.9796979102255153	0.5697558066180478	7.599279823661794	9.78796486857562	2.756587393044021	0.9995037434844194	0.9797557715352023	0.5666300000775872	7.608129660136936	9.819076780268725	2.7764574764463266	0.9994889318536619	0.9751176066538016	0.5591749538475147	7.606150002660694	9.886036154186144	2.8521611471574264	0.9993948636155312	0.9764766506343093	0.5641899834866578	7.600028761967954	9.83764867927258	2.8056808724081312	0.9994423264036727	1.5416011109031866	1.361327161747552	1.1153546216711212	1.1422739520668563	0
Muppets-03-04-03/frame300.jpg	1	0	1	0	3	0.9796979102255153	0.5697558066180478	7.599279823661794	9.78796486857562	2.756587393044021	0.9995037434844194	0.9797557715352023	0.5666300000775872	7.608129660136936	9.819076780268725	2.7764574764463266	0.9994889318536619	0.9751176066538016	0.5591749538475147	7.606150002660694	9.886036154186144	2.8521611471574264	0.9993948636155312	0.9764766506343093	0.5641899834866578	7.600028761967954	9.83764867927258	2.8056808724081312	0.9994423264036727	0.9780063962582022	0.5669276478325928	7.596525014935713	9.807950344229102	2.7805710555448013	0.9994762167548592	1.6323784794348615	1.2262961711998908	1.488092926205247	1.1793699026477755	0
Muppets-03-04-03/frame301.jpg	0	1	0	3	1	0.9797557715352023	0.5666300000775872	7.608129660136936	9.819076780268725	2.7764574764463266	0.9994889318536619	0.9751176066538016	0.5591749538475147	7.606150002660694	9.886036154186144	2.8521611471574264	0.9993948636155312	0.9764766506343093	0.5641899834866578	7.600028761967954	9.83764867927258	2.8056808724081312	0.9994423264036727	0.9780063962582022	0.5669276478325928	7.596525014935713	9.807950344229102	2.7805710555448013	0.9994762167548592	0.9776970714208536	0.5627342680911416	7.603944464404423	9.843944888424701	2.810515098164882	0.999443211709947	1.2268479130573078	1.4944625208555968	1.159202466192972	0.9213617156678914	0
Muppets-03-04-03/frame302.jpg	1	0	3	1	0	0.9751176066538016	0.5591749538475147	7.606150002660694	9.886036154186144	2.8521611471574264	0.9993948636155312	0.9764766506343093	0.5641899834866578	7.600028761967954	9.83764867927258	2.8056808724081312	0.9994423264036727	0.9780063962582022	0.5669276478325928	7.596525014935713	9.807950344229102	2.7805710555448013	0.9994762167548592	0.9776970714208536	0.5627342680911416	7.603944464404423	9.843944888424701	2.810515098164882	0.999443211709947	0.9767830376404094	0.5671062635949322	7.607385059344246	9.824912829149962	2.792135631061464	0.9994678724645126	0.6723040386354409	0.41152953083178345	2.0619241315128427	2.02151350654583	0
Muppets-03-04-03/frame303.jpg	0	3	1	0	1	0.9764766506343093	0.5641899834866578	7.600028761967954	9.83764867927258	2.8056808724081312	0.9994423264036727	0.9780063962582022	0.5669276478325928	7.596525014935713	9.807950344229102	2.7805710555448013	0.9994762167548592	0.9776970714208536	0.5627342680911416	7.603944464404423	9.843944888424701	2.810515098164882	0.999443211709947	0.9767830376404094	0.5671062635949322	7.607385059344246	9.824912829149962	2.792135631061464	0.9994678724645126	0.9781374584414463	0.5637727721447986	7.620340865362159	9.846628920402388	2.8037626899049224	0.9994644461251719	1.2516772937873795	1.090953576289941	1.5366342045188615	0.7664066917425938	0
Muppets-03-04-03/frame304.jpg	3	1	0	1	0	0.9780063962582022	0.5669276478325928	7.596525014935713	9.807950344229102	2.7805710555448013	0.9994762167548592	0.9776970714208536	0.5627342680911416	7.603944464404423	9.843944888424701	2.810515098164882	0.999443211709947	0.9767830376404094	0.5671062635949322	7.607385059344246	9.824912829149962	2.792135631061464	0.9994678724645126	0.9781374584414463	0.5637727721447986	7.620340865362159	9.846628920402388	2.8037626899049224	0.9994644461251719	0.9750868036364291	0.5599493825401324	7.618758767171808	9.895836035644159	2.847938711697643	0.9993995005682159	1.0811200212621355	1.5304229994318372	0.7499219535909462	0.6555658361761193	0
Muppets-03-04-03/frame305.jpg	1	0	1	0	1	0.9776970714208536	0.5627342680911416	7.603944464404423	9.843944888424701	2.810515098164882	0.999443211709947	0.9767830376404094	0.5671062635949322	7.607385059344246	9.824912829149962	2.792135631061464	0.9994678724645126	0.9781374584414463	0.5637727721447986	7.620340865362159	9.846628920402388	2.8037626899049224	0.9994644461251719	0.9750868036364291	0.5599493825401324	7.618758767171808	9.895836035644159	2.847938711697643	0.9993995005682159	0.9783963048435538	0.5685252766529882	7.6193243132252295	9.813410719916273	2.7637899614617165	0.9995012995102612	1.5178215391326977	0.7589005986035267	0.6574468597723545	0.5905885856746169	0
Muppets-03-04-03/frame306.jpg	0	1	0	1	4	0.9767830376404094	0.5671062635949322	7.607385059344246	9.824912829149962	2.792135631061464	0.9994678724645126	0.9781374584414463	0.5637727721447986	7.620340865362159	9.846628920402388	2.8037626899049224	0.9994644461251719	0.9750868036364291	0.5599493825401324	7.618758767171808	9.895836035644159	2.847938711697643	0.9993995005682159	0.9783963048435538	0.5685252766529882	7.6193243132252295	9.813410719916273	2.7637899614617165	0.9995012995102612	0.9736018135822875	0.5599731031113353	7.611513509560429	9.902832528578214	2.861948732414242	0.9993780897030539	0.7790027340558202	0.6080676506734779	0.6280354934232415	0.5909810501746201	0
Muppets-03-04-03/frame307.jpg	1	0	1	4	1	0.9781374584414463	0.5637727721447986	7.620340865362159	9.846628920402388	2.8037626899049224	0.9994644461251719	0.9750868036364291	0.5599493825401324	7.618758767171808	9.895836035644159	2.847938711697643	0.9993995005682159	0.9783963048435538	0.5685252766529882	7.6193243132252295	9.813410719916273	2.7637899614617165	0.9995012995102612	0.9736018135822875	0.5599731031113353	7.611513509560429	9.902832528578214	2.861948732414242	0.9993780897030539	0.9766818761613906	0.5656425530061705	7.617767953006391	9.848473452435181	2.7991883128091444	0.9994674487644353	0.6366099633269217	0.5956419866487336	0.6139317603865773	0.3726537740373231	0
Muppets-03-04-03/frame308.jpg	0	1	4	1	2	0.9750868036364291	0.5599493825401324	7.618758767171808	9.895836035644159	2.847938711697643	0.9993995005682159	0.9783963048435538	0.5685252766529882	7.6193243132252295	9.813410719916273	2.7637899614617165	0.9995012995102612	0.9736018135822875	0.5599731031113353	7.611513509560429	9.902832528578214	2.861948732414242	0.9993780897030539	0.9766818761613906	0.5656425530061705	7.617767953006391	9.848473452435181	2.7991883128091444	0.9994674487644353	0.9699392845881857	0.5561011458214745	7.615020154583062	9.93739510333171	2.8904968187116626	0.9993448380043043	0.6302618970780818	0.49943503110903376	0.2862245588366017	0.26853587691579167	0
Muppets-03-04-03/frame309.jpg	1	4	1	2	1	0.9783963048435538	0.5685252766529882	7.6193243132252295	9.813410719916273	2.7637899614617165	0.9995012995102612	0.9736018135822875	0.5599731031113353	7.611513509560429	9.902832528578214	2.861948732414242	0.9993780897030539	0.9766818761613906	0.5656425530061705	7.617767953006391	9.848473452435181	2.7991883128091444	0.9994674487644353	0.9699392845881857	0.5561011458214745	7.615020154583062	9.93739510333171	2.8904968187116626	0.9993448380043043	0.9770808874203539	0.5645384803502812	7.6233633262476745	9.866379701795111	2.81174926596198	0.9994584539362459	0.6008351871005105	0.389117766288872	0.12413457336583751	0.31523523153309224	0
Muppets-03-04-03/frame310.jpg	4	1	2	1	2	0.9736018135822875	0.5599731031113353	7.611513509560429	9.902832528578214	2.861948732414242	0.9993780897030539	0.9766818761613906	0.5656425530061705	7.617767953006391	9.848473452435181	2.7991883128091444	0.9994674487644353	0.9699392845881857	0.5561011458214745	7.615020154583062	9.93739510333171	2.8904968187116626	0.9993448380043043	0.9770808874203539	0.5645384803502812	7.6233633262476745	9.866379701795111	2.81174926596198	0.9994584539362459	0.9730769436931409	0.558864220858674	7.6235883306584835	9.924753228317993	2.8721208528823423	0.9993807389255962	0.38859120207450903	0.14312435708047316	0.297677236102551	0.3226458531660473	0
Muppets-03-04-03/frame311.jpg	1	2	1	2	0	0.9766818761613906	0.5656425530061705	7.617767953006391	9.848473452435181	2.7991883128091444	0.9994674487644353	0.9699392845881857	0.5561011458214745	7.615020154583062	9.93739510333171	2.8904968187116626	0.9993448380043043	0.9770808874203539	0.5645384803502812	7.6233633262476745	9.866379701795111	2.81174926596198	0.9994584539362459	0.9730769436931409	0.558864220858674	7.6235883306584835	9.924753228317993	2.8721208528823423	0.9993807389255962	0.9787134223632914	0.5666388196460781	7.6305336131546015	9.848049613529312	2.785396127214012	0.9994928003571006	0.11971093693462916	0.30575055735857765	0.3134657955994491	0.4007951879029727	0
Muppets-03-04-03/frame312.jpg	2	1	2	0	1	0.9699392845881857	0.5561011458214745	7.615020154583062	9.93739510333171	2.8904968187116626	0.9993448380043043	0.9770808874203539	0.5645384803502812	7.6233633262476745	9.866379701795111	2.81174926596198	0.9994584539362459	0.9730769436931409	0.558864220858674	7.6235883306584835	9.924753228317993	2.8721208528823423	0.9993807389255962	0.9787134223632914	0.5666388196460781	7.6305336131546015	9.848049613529312	2.785396127214012	0.9994928003571006	0.9793456195520831	0.5640335905165709	7.641813498955285	9.857429841365354	2.7793153528148657	0.9995013400628538	0.1580988575694124	0.23941702702859521	0.3509483801597966	0.37359784167516835	0
Muppets-03-04-03/frame313.jpg	1	2	0	1	3	0.9770808874203539	0.5645384803502812	7.6233633262476745	9.866379701795111	2.81174926596198	0.9994584539362459	0.9730769436931409	0.558864220858674	7.6235883306584835	9.924753228317993	2.8721208528823423	0.9993807389255962	0.9787134223632914	0.5666388196460781	7.6305336131546015	9.848049613529312	2.785396127214012	0.9994928003571006	0.9793456195520831	0.5640335905165709	7.641813498955285	9.857429841365354	2.7793153528148657	0.9995013400628538	0.9785025307060036	0.5566511448209611	7.651473244090793	9.915293829480643	2.8223119042719977	0.9994579470694098	0.24410026216641342	0.3718985614204637	0.36505044804059517	0.15807817964627358	0
Muppets-03-04-03/frame314.jpg	2	0	1	3	2	0.9730769436931409	0.558864220858674	7.6235883306584835	9.924753228317993	2.8721208528823423	0.9993807389255962	0.9787134223632914	0.5666388196460781	7.6305336131546015	9.848049613529312	2.785396127214012	0.9994928003571006	0.9793456195520831	0.5640335905165709	7.641813498955285	9.857429841365354	2.7793153528148657	0.9995013400628538	0.9785025307060036	0.5566511448209611	7.651473244090793	9.915293829480643	2.8223119042719977	0.9994579470694098	0.9780300449260235	0.5549201677031388	7.655185941165038	9.92356292368795	2.8230408946310384	0.9994516961410137	0.3237139667430473	0.36051864678837525	0.17282601076051532	0.014542034259520352	0
Muppets-03-04-03/frame315.jpg	0	1	3	2	3	0.9787134223632914	0.5666388196460781	7.6305336131546015	9.848049613529312	2.785396127214012	0.9994928003571006	0.9793456195520831	0.5640335905165709	7.641813498955285	9.857429841365354	2.7793153528148657	0.9995013400628538	0.9785025307060036	0.5566511448209611	7.651473244090793	9.915293829480643	2.8223119042719977	0.9994579470694098	0.9780300449260235	0.5549201677031388	7.655185941165038	9.92356292368795	2.8230408946310384	0.9994516961410137	0.9768156297110362	0.5517000578829617	7.657102901411593	9.94136369021998	2.838038719019953	0.9994326326374405	0.324063643156443	0.18406424196128177	0.018793303433381578	0.4124171115941959	0
Muppets-03-04-03/frame316.jpg	1	3	2	3	4	0.9793456195520831	0.5640335905165709	7.641813498955285	9.857429841365354	2.7793153528148657	0.9995013400628538	0.9785025307060036	0.5566511448209611	7.651473244090793	9.915293829480643	2.8223119042719977	0.9994579470694098	0.9780300449260235	0.5549201677031388	7.655185941165038	9.92356292368795	2.8230408946310384	0.9994516961410137	0.9768156297110362	0.5517000578829617	7.657102901411593	9.94136369021998	2.838038719019953	0.9994326326374405	0.9772418338007361	0.5458820762502913	7.660652032760717	9.970461524209918	2.8593810282542833	0.999403429310511	0.3921148688856261	0.391412284941604	0.3068058030685026	0.17376270563338328	0
Muppets-03-04-03/frame317.jpg	3	2	3	4	3	0.9785025307060036	0.5566511448209611	7.651473244090793	9.915293829480643	2.8223119042719977	0.9994579470694098	0.9780300449260235	0.5549201677031388	7.655185941165038	9.92356292368795	2.8230408946310384	0.9994516961410137	0.9768156297110362	0.5517000578829617	7.657102901411593	9.94136369021998	2.838038719019953	0.9994326326374405	0.9772418338007361	0.5458820762502913	7.660652032760717	9.970461524209918	2.8593810282542833	0.999403429310511	0.9770426719029793	0.5474526917531379	7.666884271335025	9.960326987197783	2.841761173699857	0.9994298032815749	0.027262720893382997	0.41307989526392347	0.05750023561926955	0.06669850411877026	0
Muppets-03-04-03/frame318.jpg	2	3	4	3	2	0.9780300449260235	0.5549201677031388	7.655185941165038	9.92356292368795	2.8230408946310384	0.9994516961410137	0.9768156297110362	0.5517000578829617	7.657102901411593	9.94136369021998	2.838038719019953	0.9994326326374405	0.9772418338007361	0.5458820762502913	7.660652032760717	9.970461524209918	2.8593810282542833	0.999403429310511	0.9770426719029793	0.5474526917531379	7.666884271335025	9.960326987197783	2.841761173699857	0.9994298032815749	0.9781258746859948	0.541561977885918	7.677168346384038	9.985188611494024	2.849245970521932	0.9994153301239054	0.40060729700333136	0.052369382261676894	0.0564639855883374	0.03516435529734854	0
