Muppets-03-04-03/frame641.jpg	2	1	1	1	1	0.9842256627128694	0.5452428527925895	7.7912005460549345	10.212099994213856	2.9648038206352125	0.9995006595188558	0.9808551273583227	0.5435649892552006	7.785629907732357	10.247863434952652	3.009934244305893	0.9994575189757297	0.9841559662451159	0.548378597961972	7.776718284014795	10.183676907326884	2.9511598376152186	0.9995120447830806	0.9826956112101637	0.5454561657348534	7.780541914366967	10.206668951132174	2.9702933518049073	0.9994936690212375	0.9843041961055963	0.548080992936288	7.78345086407103	10.175410899650611	2.939859943318007	0.9995319410940413	0.6401940268463422	0.4774440210543506	0.6746299064617551	0.688097412464137	0
Muppets-03-04-03/frame642.jpg	1	1	1	1	2	0.9808551273583227	0.5435649892552006	7.785629907732357	10.247863434952652	3.009934244305893	0.9994575189757297	0.9841559662451159	0.548378597961972	7.776718284014795	10.183676907326884	2.9511598376152186	0.9995120447830806	0.9826956112101637	0.5454561657348534	7.780541914366967	10.206668951132174	2.9702933518049073	0.9994936690212375	0.9843041961055963	0.548080992936288	7.78345086407103	10.175410899650611	2.939859943318007	0.9995319410940413	0.9837076105049115	0.54384619268909	7.793308801429873	10.215486001288205	2.9659439227942537	0.9995082723584299	0.48227715734760906	0.693553177518498	0.6682118648232672	0.700241917292161	0
Muppets-03-04-03/frame643.jpg	1	1	1	2	0	0.9841559662451159	0.548378597961972	7.776718284014795	10.183676907326884	2.9511598376152186	0.9995120447830806	0.9826956112101637	0.5454561657348534	7.780541914366967	10.206668951132174	2.9702933518049073	0.9994936690212375	0.9843041961055963	0.548080992936288	7.78345086407103	10.175410899650611	2.939859943318007	0.9995319410940413	0.9837076105049115	0.54384619268909	7.793308801429873	10.215486001288205	2.9659439227942537	0.9995082723584299	0.9825208359479999	0.5433296970645836	7.795438406366327	10.231217606260525	2.9754179111627854	0.9995037951498422	0.0789611358772187	0.8577207422428258	0.0037152485585389425	0.2580129393328821	0
Muppets-03-04-03/frame644.jpg	1	1	2	0	0	0.9826956112101637	0.5454561657348534	7.780541914366967	10.206668951132174	2.9702933518049073	0.9994936690212375	0.9843041961055963	0.548080992936288	7.78345086407103	10.175410899650611	2.939859943318007	0.9995319410940413	0.9837076105049115	0.54384619268909	7.793308801429873	10.215486001288205	2.9659439227942537	0.9995082723584299	0.9825208359479999	0.5433296970645836	7.795438406366327	10.231217606260525	2.9754179111627854	0.9995037951498422	0.9835912838149561	0.5412597804506799	7.806522807048535	10.235672244710088	2.9682601299504343	0.9995129202317393	0.36413424853160176	0.6529644052288376	0.9073749334679776	0.8481987127150842	0
Muppets-03-04-03/frame645.jpg	1	2	0	0	0	0.9843041961055963	0.548080992936288	7.78345086407103	10.175410899650611	2.939859943318007	0.9995319410940413	0.9837076105049115	0.54384619268909	7.793308801429873	10.215486001288205	2.9659439227942537	0.9995082723584299	0.9825208359479999	0.5433296970645836	7.795438406366327	10.231217606260525	2.9754179111627854	0.9995037951498422	0.9835912838149561	0.5412597804506799	7.806522807048535	10.235672244710088	2.9682601299504343	0.9995129202317393	0.984335311960621	0.5406223350619291	7.8116524712696025	10.238818120713733	2.9634726262347564	0.9995151173764583	0.6191972291504917	0.9102365351945898	0.8734031820635421	0.5238900861285947	0
Muppets-03-04-03/frame646.jpg	2	0	0	0	0	0.9837076105049115	0.54384619268909	7.793308801429873	10.215486001288205	2.9659439227942537	0.9995082723584299	0.9825208359479999	0.5433296970645836	7.795438406366327	10.231217606260525	2.9754179111627854	0.9995037951498422	0.9835912838149561	0.5412597804506799	7.806522807048535	10.235672244710088	2.9682601299504343	0.9995129202317393	0.984335311960621	0.5406223350619291	7.8116524712696025	10.238818120713733	2.9634726262347564	0.9995151173764583	0.9836396070386957	0.5374239568644216	7.819613123565641	10.263652992867879	2.981339464045993	0.9994984819540578	0.9745176956386447	0.8901150900116747	0.48139730527517427	0.4545129368811496	0
Muppets-03-04-03/frame647.jpg	0	0	0	0	0	0.9825208359479999	0.5433296970645836	7.795438406366327	10.231217606260525	2.9754179111627854	0.9995037951498422	0.9835912838149561	0.5412597804506799	7.806522807048535	10.235672244710088	2.9682601299504343	0.9995129202317393	0.984335311960621	0.5406223350619291	7.8116524712696025	10.238818120713733	2.9634726262347564	0.9995151173764583	0.9836396070386957	0.5374239568644216	7.819613123565641	10.263652992867879	2.981339464045993	0.9994984819540578	0.9841787754349558	0.5368634840404566	7.825556990578071	10.264815738131972	2.9756491295565644	0.9995049100412012	0.9211233275035056	0.46236528290383927	0.5106265518837252	0.47917321622214676	0
Muppets-03-04-03/frame648.jpg	0	0	0	0	0	0.9835912838149561	0.5412597804506799	7.806522807048535	10.235672244710088	2.9682601299504343	0.9995129202317393	0.984335311960621	0.5406223350619291	7.8116524712696025	10.238818120713733	2.9634726262347564	0.9995151173764583	0.9836396070386957	0.5374239568644216	7.819613123565641	10.263652992867879	2.981339464045993	0.9994984819540578	0.9841787754349558	0.5368634840404566	7.825556990578071	10.264815738131972	2.9756491295565644	0.9995049100412012	0.9835624556690952	0.5344435909586617	7.829633156131438	10.284861098673872	2.98964109758308	0.9994900843055068	1.4437550168961721	3.5080479328356198	0.38073123830430844	0.4501235639945962	0
Muppets-03-04-03/frame649.jpg	0	0	0	0	0	0.984335311960621	0.5406223350619291	7.8116524712696025	10.238818120713733	2.9634726262347564	0.9995151173764583	0.9836396070386957	0.5374239568644216	7.819613123565641	10.263652992867879	2.981339464045993	0.9994984819540578	0.9841787754349558	0.5368634840404566	7.825556990578071	10.264815738131972	2.9756491295565644	0.9995049100412012	0.9835624556690952	0.5344435909586617	7.829633156131438	10.284861098673872	2.98964109758308	0.9994900843055068	0.9836675660245408	0.5372930404716441	7.830511964065334	10.268817334977337	2.9739047681597492	0.9995070619826332	0.4558838681633758	0.4978987828904274	0.4654812328435784	0.4817509638495075	0
Muppets-03-04-03/frame650.jpg	0	0	0	0	0	0.9836396070386957	0.5374239568644216	7.819613123565641	10.263652992867879	2.981339464045993	0.9994984819540578	0.9841787754349558	0.5368634840404566	7.825556990578071	10.264815738131972	2.9756491295565644	0.9995049100412012	0.9835624556690952	0.5344435909586617	7.829633156131438	10.284861098673872	2.98964109758308	0.9994900843055068	0.9836675660245408	0.5372930404716441	7.830511964065334	10.268817334977337	2.9739047681597492	0.9995070619826332	0.9837820047593729	0.5319382640438911	7.832958464953663	10.305250633864025	2.999488838907296	0.999475813698798	0.49292552958034036	0.4890158658447414	0.45599139344099215	0.5115562064331902	0
Muppets-03-04-03/frame651.jpg	0	0	0	0	0	0.9841787754349558	0.5368634840404566	7.825556990578071	10.264815738131972	2.9756491295565644	0.9995049100412012	0.9835624556690952	0.5344435909586617	7.829633156131438	10.284861098673872	2.98964109758308	0.9994900843055068	0.9836675660245408	0.5372930404716441	7.830511964065334	10.268817334977337	2.9739047681597492	0.9995070619826332	0.9837820047593729	0.5319382640438911	7.832958464953663	10.305250633864025	2.999488838907296	0.999475813698798	0.9819981722769597	0.5325487791981965	7.822865010316519	10.299422976957448	3.010413125954365	0.9994599724640638	0.49966921891582167	0.49792502913641823	0.5310547133147951	0.5295295344752947	0
Muppets-03-04-03/frame652.jpg	0	0	0	0	0	0.9835624556690952	0.5344435909586617	7.829633156131438	10.284861098673872	2.98964109758308	0.9994900843055068	0.9836675660245408	0.5372930404716441	7.830511964065334	10.268817334977337	2.9739047681597492	0.9995070619826332	0.9837820047593729	0.5319382640438911	7.832958464953663	10.305250633864025	2.999488838907296	0.999475813698798	0.9819981722769597	0.5325487791981965	7.822865010316519	10.299422976957448	3.010413125954365	0.9994599724640638	0.983088095200019	0.5338660458883482	7.828403164015792	10.298889282251967	3.0037522564954626	0.9994737053944418	0.6073071533985342	4.032831635812189	3.9098583187961022	2.5587726559588706	0
Muppets-03-04-03/frame653.jpg	0	0	0	0	2	0.9836675660245408	0.5372930404716441	7.830511964065334	10.268817334977337	2.9739047681597492	0.9995070619826332	0.9837820047593729	0.5319382640438911	7.832958464953663	10.305250633864025	2.999488838907296	0.999475813698798	0.9819981722769597	0.5325487791981965	7.822865010316519	10.299422976957448	3.010413125954365	0.9994599724640638	0.983088095200019	0.5338660458883482	7.828403164015792	10.298889282251967	3.0037522564954626	0.9994737053944418	0.9815621397282766	0.526344988238287	7.836999899225237	10.366486927102347	3.063714692269727	0.999409735538578	4.105910084211405	3.9322035756465037	2.519616603144864	3.008956414223668	0
Muppets-03-04-03/frame654.jpg	0	0	0	2	0	0.9837820047593729	0.5319382640438911	7.832958464953663	10.305250633864025	2.999488838907296	0.999475813698798	0.9819981722769597	0.5325487791981965	7.822865010316519	10.299422976957448	3.010413125954365	0.9994599724640638	0.983088095200019	0.5338660458883482	7.828403164015792	10.298889282251967	3.0037522564954626	0.9994737053944418	0.9815621397282766	0.526344988238287	7.836999899225237	10.366486927102347	3.063714692269727	0.999409735538578	0.9798382600234665	0.5260577385857487	7.841321732419301	10.390445706422815	3.08957878264942	0.9993874375995773	0.5295212048579316	0.5025943860566646	0.8329665966503422	0.6179626040147027	0
Muppets-03-04-03/frame655.jpg	0	0	2	0	0	0.9819981722769597	0.5325487791981965	7.822865010316519	10.299422976957448	3.010413125954365	0.9994599724640638	0.983088095200019	0.5338660458883482	7.828403164015792	10.298889282251967	3.0037522564954626	0.9994737053944418	0.9815621397282766	0.526344988238287	7.836999899225237	10.366486927102347	3.063714692269727	0.999409735538578	0.9798382600234665	0.5260577385857487	7.841321732419301	10.390445706422815	3.08957878264942	0.9993874375995773	0.9789192185158109	0.5261720065834272	7.847426356131244	10.421813233495572	3.1158067972428807	0.9993605085563471	0.5057646320242172	0.8095038263608662	0.6472201813127632	0.5158722602544101	0
Muppets-03-04-03/frame656.jpg	0	2	0	0	0	0.983088095200019	0.5338660458883482	7.828403164015792	10.298889282251967	3.0037522564954626	0.9994737053944418	0.9815621397282766	0.526344988238287	7.836999899225237	10.366486927102347	3.063714692269727	0.999409735538578	0.9798382600234665	0.5260577385857487	7.841321732419301	10.390445706422815	3.08957878264942	0.9993874375995773	0.9789192185158109	0.5261720065834272	7.847426356131244	10.421813233495572	3.1158067972428807	0.9993605085563471	0.9809634840877972	0.5263889852799108	7.84914062440551	10.386269451734297	3.0715431808907168	0.9994148752040396	0.621300309099507	0.6681430433101133	0.6599295187293283	0.9486339321683576	0
Muppets-03-04-03/frame657.jpg	2	0	0	0	0	0.9815621397282766	0.526344988238287	7.836999899225237	10.366486927102347	3.063714692269727	0.999409735538578	0.9798382600234665	0.5260577385857487	7.841321732419301	10.390445706422815	3.08957878264942	0.9993874375995773	0.9789192185158109	0.5261720065834272	7.847426356131244	10.421813233495572	3.1158067972428807	0.9993605085563471	0.9809634840877972	0.5263889852799108	7.84914062440551	10.386269451734297	3.0715431808907168	0.9994148752040396	0.981020461044586	0.5227803285068356	7.861752096782816	10.422656483262575	3.0941838533720047	0.9994006812144725	0.7207257853928237	0.6712594872342329	0.9799424236764401	0.9260898510326463	0
Muppets-03-04-03/frame658.jpg	0	0	0	0	1	0.9798382600234665	0.5260577385857487	7.841321732419301	10.390445706422815	3.08957878264942	0.9993874375995773	0.9789192185158109	0.5261720065834272	7.847426356131244	10.421813233495572	3.1158067972428807	0.9993605085563471	0.9809634840877972	0.5263889852799108	7.84914062440551	10.386269451734297	3.0715431808907168	0.9994148752040396	0.981020461044586	0.5227803285068356	7.861752096782816	10.422656483262575	3.0941838533720047	0.9994006812144725	0.9799079248231694	0.5226965433402329	7.86577346289641	10.463199969187666	3.1258656387306862	0.9993511088335265	0.6644649632390015	0.924064299575555	0.8839432892668124	0.40544301357433804	0
Muppets-03-04-03/frame659.jpg	0	0	0	1	0	0.9789192185158109	0.5261720065834272	7.847426356131244	10.421813233495572	3.1158067972428807	0.9993605085563471	0.9809634840877972	0.5263889852799108	7.84914062440551	10.386269451734297	3.0715431808907168	0.9994148752040396	0.981020461044586	0.5227803285068356	7.861752096782816	10.422656483262575	3.0941838533720047	0.9994006812144725	0.9799079248231694	0.5226965433402329	7.86577346289641	10.463199969187666	3.1258656387306862	0.9993511088335265	0.9787101930245532	0.523315660345019	7.862809019001626	10.464228212257233	3.1295437863013107	0.9993403647054346	0.9553098183027419	0.9276436209208524	0.36161178589250287	0.16931803607585283	0
Muppets-03-04-03/frame660.jpg	0	0	1	0	3	0.9809634840877972	0.5263889852799108	7.84914062440551	10.386269451734297	3.0715431808907168	0.9994148752040396	0.981020461044586	0.5227803285068356	7.861752096782816	10.422656483262575	3.0941838533720047	0.9994006812144725	0.9799079248231694	0.5226965433402329	7.86577346289641	10.463199969187666	3.1258656387306862	0.9993511088335265	0.9787101930245532	0.523315660345019	7.862809019001626	10.464228212257233	3.1295437863013107	0.9993403647054346	0.9792680782484934	0.51587521235551	7.877216987718947	10.501064101739162	3.148187558299938	0.9993219149125239	0.4242284264347851	0.5669285963602222	0.6723942635239868	0.5024306108002661	0
Muppets-03-04-03/frame661.jpg	0	1	0	3	7	0.981020461044586	0.5227803285068356	7.861752096782816	10.422656483262575	3.0941838533720047	0.9994006812144725	0.9799079248231694	0.5226965433402329	7.86577346289641	10.463199969187666	3.1258656387306862	0.9993511088335265	0.9787101930245532	0.523315660345019	7.862809019001626	10.464228212257233	3.1295437863013107	0.9993403647054346	0.9792680782484934	0.51587521235551	7.877216987718947	10.501064101739162	3.148187558299938	0.9993219149125239	0.9817055349249293	0.5173056874253597	7.880474230733221	10.4670348885998	3.107607686926851	0.9993770556857444	0.3749997218448879	0.24643309221430265	0.5079496345220558	0.5208421102420059	0
Muppets-03-04-03/frame662.jpg	1	0	3	7	2	0.9799079248231694	0.5226965433402329	7.86577346289641	10.463199969187666	3.1258656387306862	0.9993511088335265	0.9787101930245532	0.523315660345019	7.862809019001626	10.464228212257233	3.1295437863013107	0.9993403647054346	0.9792680782484934	0.51587521235551	7.877216987718947	10.501064101739162	3.148187558299938	0.9993219149125239	0.9817055349249293	0.5173056874253597	7.880474230733221	10.4670348885998	3.107607686926851	0.9993770556857444	0.9806800419885573	0.5121600032882696	7.882496452121326	10.495065003015961	3.126238868989632	0.9993501112300817	0.6461643683184638	0.5092161586212116	0.5402327288577031	0.5050722574717792	0
Muppets-03-04-03/frame663.jpg	0	3	7	2	0	0.9787101930245532	0.523315660345019	7.862809019001626	10.464228212257233	3.1295437863013107	0.9993403647054346	0.9792680782484934	0.51587521235551	7.877216987718947	10.501064101739162	3.148187558299938	0.9993219149125239	0.9817055349249293	0.5173056874253597	7.880474230733221	10.4670348885998	3.107607686926851	0.9993770556857444	0.9806800419885573	0.5121600032882696	7.882496452121326	10.495065003015961	3.126238868989632	0.9993501112300817	0.9822501380751908	0.510011317396008	7.891940209345831	10.490303768834417	3.1088189600398466	0.9993759086757157	0.46269598623076147	0.5118923038543514	1.2266177997150371	7.037253296561162	0
Muppets-03-04-03/frame664.jpg	3	7	2	0	2	0.9792680782484934	0.51587521235551	7.877216987718947	10.501064101739162	3.148187558299938	0.9993219149125239	0.9817055349249293	0.5173056874253597	7.880474230733221	10.4670348885998	3.107607686926851	0.9993770556857444	0.9806800419885573	0.5121600032882696	7.882496452121326	10.495065003015961	3.126238868989632	0.9993501112300817	0.9822501380751908	0.510011317396008	7.891940209345831	10.490303768834417	3.1088189600398466	0.9993759086757157	0.9830356432760277	0.5091434420125759	7.899799252747487	10.489334994870177	3.0952447257945463	0.999397936687659	0.14624359687416652	0.1194754647995432	0.18150355181489583	0.15342386964052446	0
